tweet_id,date,text,likes,retweets,replies,views,length,hashtags,mentions,links,author,outlet,handle,sentiment,sentiment_label
1950937818517119140,Thu Jul 31 15:13:17 +0000 2025,#ÚLTIMAHORA | Trump pospone otros 90 días los aranceles a México tras hablar con la presidenta Claudia Sheinbaum. https://t.co/PFtVGwV6LD,95,83,6,24411,137,1,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1950934080075206894,Thu Jul 31 14:58:25 +0000 2025,"La secretaria general del PSPV-PSOE, la ministra Diana Morant, respeta el ""paso al lado"" del excomisionado de la dana, al que no pidió la dimisión.

https://t.co/0WbNqhOEHP https://t.co/UidQoBlvTw",2,1,4,5738,196,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,-0.296,negative
1950930482910175475,Thu Jul 31 14:44:08 +0000 2025,"🧠 ¿Cómo puedes estar al día de lo importante sin perder tiempo? ¡Sigue a EFE en WhatsApp!

EFE, la mayor agencia de noticias en español, te envía al móvil lo más importante del día.

🔗 Únete ahora y activa las notificaciones: https://t.co/b9UM2t96eT https://t.co/ceanwrRYYy",4,3,0,10592,273,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,-0.5983,negative
1950929875390316546,Thu Jul 31 14:41:43 +0000 2025,"El frente principal del incendio de Hurdes se mantiene estable pero sin estar controlado.

https://t.co/WovES7lrbA https://t.co/go1FGVxw6P",6,2,0,6069,138,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,-0.5574,negative
1950926343392071860,Thu Jul 31 14:27:41 +0000 2025,"Netanyahu se reúne con el enviado estadounidense a Oriente Medio tras su llegada a Israel. 

https://t.co/GFownKS4J9",6,3,0,5555,116,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1950924423877296312,Thu Jul 31 14:20:03 +0000 2025,"Víctimas del caso Uribe alertan a la ONU y a la Comisión Interamericana de Derechos Humanos de presiones de EEUU a la Justicia colombiana. 

https://t.co/fw40A12lJa",18,11,0,6995,164,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1950922044217946458,Thu Jul 31 14:10:36 +0000 2025,"Sube a nueve el número de muertos en el  ataque nocturno masivo ruso contra Kiev. 

https://t.co/nKkG3Ktxan",3,4,2,6060,107,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1950905054136815690,Thu Jul 31 13:03:05 +0000 2025,"Tráfico lento en las salidas de Madrid y accidentes, en el inicio de las vacaciones de agosto.

https://t.co/kD73DUZkmr https://t.co/MW17Zx7TR7",4,0,0,6472,143,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962268996541010178,Sun Aug 31 21:39:20 +0000 2025,"El exalcalde de Nueva York Rudy Giuliani se encuentra hospitalizado tras sufrir un accidente de coche en el estado de New Hampshire que le ha ocasionado la fractura de una vértebra, entre otras lesiones.
https://t.co/ikYXv8PVUo",9,3,0,9921,227,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.34,positive
1962240560124572037,Sun Aug 31 19:46:20 +0000 2025,"El ministro de Defensa de Venezuela, Vladimir Padrino, advierte que su país se prepara para luchar si Estados Unidos, que plantea desplegar buques cerca de la nación suramericana, se atreve a ""poner un pie"" en el territorio venezolano. https://t.co/PhG3tepWNl",18,6,11,9924,259,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962221763728748930,Sun Aug 31 18:31:39 +0000 2025,VIDEO | El Gobierno de Guatemala y las pandillas 'Barrio 18' y 'Mara Salvatrucha' pugnan por el control de las prisiones desde que el pasado 31 de julio sus líderes fueron trasladados a una cárcel de máxima seguridad para aislarlos. https://t.co/MIas0Hf4ed,3,2,0,9114,256,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962191904348713139,Sun Aug 31 16:33:00 +0000 2025,"Lo nuevo de Follet y la primera novela de Woody Allen, dos pesos pesados para acabar 2025.

Por Alida Juliani
(@AlidaJuliani)
https://t.co/y8VzaJ7QxM https://t.co/MtCexW0lvw",4,2,2,9114,173,0,1,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962188222240305255,Sun Aug 31 16:18:22 +0000 2025,"La Global Sumud Flotilla zarpa con el objetivo de romper el asedio a Gaza y perseverar.

https://t.co/7JvaGWd12E",16,7,2,8092,112,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962187992455385597,Sun Aug 31 16:17:27 +0000 2025,"Vuelta a España: Vingegaard se impone en Valdezcaray y Traeen sigue líder.

https://t.co/0Jg5PSkQrC",3,0,0,7595,99,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962124153118433308,Sun Aug 31 12:03:47 +0000 2025,"ENTREVISTA | Óscar Puente, ministro de Transportes: Lo que me consta es que el presidente tiene voluntad de agotar el mandato.

https://t.co/j2szeJzgs8 https://t.co/slyCbE6LpJ",313,96,91,18662,175,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1962081255916220830,Sun Aug 31 09:13:19 +0000 2025,"El ejército israelí continúa su incursión en el barrio de Zeitún, en la capital de Gaza, donde bombardean viviendas y otros edificios.

El sábado, al menos 85 personas fueron asesinadas, entre ellas 43 en la ciudad de Gaza.

https://t.co/5Koh3d2p7P https://t.co/0mxpitUvLa",18,26,5,9686,272,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961965238523166999,Sun Aug 31 01:32:19 +0000 2025,"El presidente de Indonesia, Prabowo Subianto, cancela su visita oficial a China debido a la ola de protestas contra los aumentos salariales de los diputados en el país asiático. 
https://t.co/Vuqo30mJB9",23,7,1,9187,202,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961956935118241921,Sun Aug 31 00:59:19 +0000 2025,"La 25ª cumbre de la Organización de Cooperación de Shanghái (OCS) arranca en la ciudad de Tianjin, con la participación del presidente chino, Xi Jinping, el presidente ruso, Vladímir Putin, entre otros líderes mundiales.
https://t.co/zz3MWpiyxV",14,5,1,7625,244,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961930076791976116,Sat Aug 30 23:12:35 +0000 2025,"El presidente de Bolivia, Luis Arce, sostiene que ""el pueblo"" extrañará a los Gobiernos del oficialista Movimiento al Socialismo (MAS) por los ""avances sociales"" que tuvo el país .
https://t.co/dHqyVKNGAl",15,2,12,9741,204,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961913715860574417,Sat Aug 30 22:07:35 +0000 2025,"Disney anuncia que estrenará el 5 de febrero de 2027 la película ‘Ice Age: Boiling Point’ (La era de hielo: Punto de Ebullición), que será la sexta entrega de esta saga de animación. https://t.co/LDKxpo5Jtw",32,8,1,12147,206,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961802981147320474,Sat Aug 30 14:47:33 +0000 2025,#ÚLTIMAHORA | La Policía indonesia halla el cuerpo sin vida de la española Matilde Muñoz. https://t.co/WUcSPYHVya,131,44,4,47000,113,1,0,1,EFEnoticias,Agencia EFE,EFEnoticias,-0.5574,negative
1961802169574723750,Sat Aug 30 14:44:20 +0000 2025,"Guillermo del Toro: ""No me asusta la inteligencia artificial, sino la estupidez natural"".

https://t.co/UCpiA5se28",171,41,1,13775,114,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.3612,positive
1961800728340537666,Sat Aug 30 14:38:36 +0000 2025,"La OCS busca en la cumbre en Tianjin «coordinación más estrecha» más allá de la retórica.

https://t.co/sIwWCbrmjm",2,0,1,6899,114,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961799113734774938,Sat Aug 30 14:32:11 +0000 2025,"VIDEO | Para humanizar el duelo, tanatorios recurren a la terapia asistida con perros, que funcionan como un ""bálsamo"" para quienes atraviesan momentos de pérdida. https://t.co/02ikzmdO7L",53,8,1,9653,187,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961795841238216882,Sat Aug 30 14:19:11 +0000 2025,"VIDEO | Los efectos de la hambruna en cuatro hospitales de Gaza: ""La situación es catastrófica"".

https://t.co/t3FF75Frh5 https://t.co/aquJmbx66O",12,11,5,7365,145,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961791663707144288,Sat Aug 30 14:02:35 +0000 2025,"Accidentes en Madrid, Burgos, Murcia o Málaga complican el tráfico del retorno del verano.

https://t.co/ZOFs0lBhQQ",2,0,1,8267,115,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961775489736900723,Sat Aug 30 12:58:19 +0000 2025,"Putin viaja a China en busca de apoyo militar y económico ante las presiones de Trump.

https://t.co/s7igSLUfEr",96,52,16,12735,111,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961763938934112384,Sat Aug 30 12:12:25 +0000 2025,"ENTREVISTA | El ministro de Transportes, Óscar Puente, replica a las críticas al tren que ""un sistema en caos no crece dos dígitos al año"".

https://t.co/9Hs3NeOeka https://t.co/fsoqlc2wWW",20,9,22,19365,188,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,-0.296,negative
1961751134999040170,Sat Aug 30 11:21:32 +0000 2025,"Protección Civil dice que la peor ola de fuegos de la historia de España está llegando ""a su fin"".

https://t.co/RYpPPIzahu https://t.co/Y3hF4Liq9p",28,12,12,8629,147,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961745672236896321,Sat Aug 30 10:59:50 +0000 2025,"Liga de Campeones: Real Madrid y Athletic empiezan en casa mientras que Barça, Atlético y Villarreal se estrenan fuera.

https://t.co/WEdT8tVgCP https://t.co/1nHvMJ8F9h",3,2,0,7474,168,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961736556235935824,Sat Aug 30 10:23:36 +0000 2025,"Los efectos de la hambruna en los hospitales de Gaza: ""La situación es catastrófica"".

https://t.co/t3FF75Frh5 https://t.co/2SZE9MdPVb",144,130,28,13181,134,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961715670426492955,Sat Aug 30 09:00:37 +0000 2025,"Gavi, baja ante el Rayo por molestias en la rodilla derecha.

https://t.co/c7dwebNnIE https://t.co/Jl2p17zheT",1,1,0,7439,109,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961693534685188347,Sat Aug 30 07:32:39 +0000 2025,"ENTREVISTA | Óscar Puente replica a las críticas al tren que ""un sistema en caos no crece dos dígitos al año""

Lo ha asegurado en una entrevista con @EFEnoticias El ministro de Transportes.

Si quieres publicar este contenido, lo puedes descargar aquí 👉🏼

https://t.co/Jex2q644c8",1,2,2,7076,279,0,1,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0516,positive
1961688344137462201,Sat Aug 30 07:12:02 +0000 2025,"El PP volverá a usar el Senado como ariete opositor a Sánchez en el nuevo curso político.

https://t.co/DJz5gCO1hz https://t.co/zqyKDZVGoe",26,7,48,12628,138,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961667196783931825,Sat Aug 30 05:48:00 +0000 2025,"19.000 avisos ciudadanos a Interior en diez años para frenar el radicalismo, cinco al día.

Por Sagrario Ortega
(@sagrarioalvira) 
https://t.co/eqFBe4RtT8 https://t.co/AMoiUK8rW4",9,3,1,10345,178,0,1,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961665938442580213,Sat Aug 30 05:43:00 +0000 2025,"Nuaman, la aldea imposible que vive atrapada entre Israel y Palestina.

Por Jorge Dastis

https://t.co/DQnZmGmnW9 https://t.co/28F6oLWXmr",2,4,1,8105,137,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961665183694102586,Sat Aug 30 05:40:00 +0000 2025,"CRÓNICA | Caminar a Santiago bajo las cenizas y el humo.

Por Paula Fernández
https://t.co/fDXCjzNJYS https://t.co/Coe3hj6AqP",6,4,2,10538,125,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961639455259083224,Sat Aug 30 03:57:46 +0000 2025,"Una jueza federal bloquea temporalmente las deportaciones rápidas de migrantes indocumentados del Gobierno del presidente de EE.UU., Donald Trump, dando la razón a grupos de derechos civiles.
https://t.co/v2CfdIYj6d",13,6,1,8752,215,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961632112064319800,Sat Aug 30 03:28:35 +0000 2025,#ÚLTIMAHORA | Una jueza federal de EE.UU. bloquea las deportaciones rápidas de migrantes del Gobierno de Trump por violar el debido proceso. https://t.co/uB4iEjf2fU,436,168,5,27433,164,1,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961623470359330817,Sat Aug 30 02:54:15 +0000 2025,"Instituciones de Honduras capturan a al menos nueve personas, entre ellas un hermano del expresidente Juan Orlando Hernández, por presuntos delitos de corrupción.
https://t.co/wCSTtw6xdq",10,5,0,7378,186,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961612665421238616,Sat Aug 30 02:11:19 +0000 2025,"Representantes diplomáticos internacionales disputan en Bogotá un torneo de tejo, que busca acercar a los extranjeros a este deporte autóctono colombiano, considerado patrimonio cultural inmaterial de la nación.
https://t.co/j3lD0ePzN7",5,1,0,7187,235,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961606613178998932,Sat Aug 30 01:47:16 +0000 2025,"La presidenta de México, Claudia Sheinbaum, hace un llamado a la ONU a ""actuar con decisión"" ante lo que considera ""un grave precedente de persecución política"" en Latinoamérica por el encarcelamiento del expresidente peruano, Pedro Castillo.
https://t.co/pokrXDLwxq",65,36,31,21967,266,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,-0.3818,negative
1961603090403954796,Sat Aug 30 01:33:16 +0000 2025,"La aerolínea estadounidense Spirit anuncia que se ha acogido por segunda vez en un año a la ley de quiebra del país tras un fallido intento de reorganización de la compañía.
https://t.co/crSWiCgeoW",8,3,0,6694,197,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.4767,positive
1961596880065900646,Sat Aug 30 01:08:35 +0000 2025,"La Embajada de Brasil en Washington notifica al Gobierno de Estados Unidos sobre el inicio de las consultas para estudiar la aplicación de la Ley de Reciprocidad contra el arancel del 50 %.
https://t.co/448FPxn1yi",86,49,0,7943,213,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961558302967447860,Fri Aug 29 22:35:18 +0000 2025,"La fiebre de los Labubus, los muñecos de peluche coleccionables con forma de elfo, se abren paso en Estados Unidos, uniéndose a una tendencia que conquistó Corea del Sur y que ahora llega a las calles de Hollywood. https://t.co/iuy7prjxGC",6,2,1,9048,238,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961553139816882378,Fri Aug 29 22:14:47 +0000 2025,#ÚLTIMAHORA | Un tribunal federal de apelaciones de EE.UU. considera ilegales los aranceles de Trump pero los deja vigentes. https://t.co/QGPLQHJKMf,121,66,7,23987,148,1,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961552553058979852,Fri Aug 29 22:12:27 +0000 2025,"El equipo de Colombia se proclama vencedor de una competencia entre militares de 16 países americanos en El Salvador, en la que elementos de las Fuerzas Armadas midieron sus destrezas físicas, tácticas y técnicas. https://t.co/2SceBhX0we",12,4,1,8702,237,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1961550025365869032,Fri Aug 29 22:02:24 +0000 2025,"El Tribunal del Noveno Circuito de Apelaciones de EE.UU. ratifica el fallo de un juez federal que concluyó que el fin del Estatus de Protección Temporal (TPS, en inglés) para aproximadamente 600.000 venezolanos es ilegal.
https://t.co/5Ws4fuqRkE",6,4,2,9008,245,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976799476749672806,Fri Oct 10 23:58:17 +0000 2025,"El G7, con excepción de Estados Unidos, junto con varios países europeos, advierten sobre el aumento del uso de flotas fantasma de embarcaciones para evadir sanciones y realizar otras actividades ilegales.
https://t.co/9GKdPAsCeV",8,5,1,6805,229,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976798727072338064,Fri Oct 10 23:55:18 +0000 2025,"Al menos 23 personas fallecieron y ocho están desaparecidas tras las fuertes lluvias que azotan México y provocan numerosas inundaciones.
https://t.co/qjlkW5ZF0k",13,8,1,8352,161,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976797785812045936,Fri Oct 10 23:51:33 +0000 2025,"El presidente de EE.UU., Donald Trump, dice que viajará a Israel y que posteriormente llegará a Egipto en el marco del acuerdo de liberación de rehenes y retiro de tropas logrado con Hamás.
https://t.co/qRwaO7AYnP",12,10,3,6720,213,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976792475701244350,Fri Oct 10 23:30:27 +0000 2025,"Sébastien Lecornu ha sido de nuevo nombrado primer ministro de Francia por el presidente Emmanuel Macron, en una decisión inexplicable para la mayoría de los franceses.
https://t.co/G86FHTGDKC",7,6,1,6753,192,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.34,positive
1976785356163781073,Fri Oct 10 23:02:10 +0000 2025,"El actor y director Bradley Cooper presenta su última película, ‘Is this thing on?’, una comedia dramática que relata la crisis y la «catarsis» de la mediana edad de una pareja.
https://t.co/gbSvfwZroy",10,6,0,7589,201,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,-0.6249,negative
1976785335909486885,Fri Oct 10 23:02:05 +0000 2025,"La publicación accidental borrada por el presidente de EE.UU., Donald Trump, en su red social Truth Social, era un mensaje privado dirigido a la Fiscal General, Pam Bondi, en la que le urgía a imputar a sus enemigos políticos.
https://t.co/RnWlihWk5k",2736,2133,115,99684,250,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.25,positive
1976784040712978539,Fri Oct 10 22:56:56 +0000 2025,#ÚLTIMAHORA | Trump viajará a Israel y Egipto en el marco del acuerdo con Hamás. https://t.co/O2VynI9tlj,85,36,8,22404,104,1,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976779344937705621,Fri Oct 10 22:38:17 +0000 2025,"Una inmensa mayoría de líderes políticos de América se unen, sin importar la corriente ideológica que siguen, para felicitar a la opositora venezolana María Corina Machado por ganar el Nobel de la Paz 2025.
https://t.co/9bN79vVVW6",222,62,31,11855,230,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,-0.5574,negative
1976773619918553126,Fri Oct 10 22:15:32 +0000 2025,"Donald Trump anunció que impondrá a partir del 1 de noviembre aranceles del 100 % a China, país al que acusa de querer imponer controles a la exportación de tierras raras. https://t.co/HICumgMWad https://t.co/VFOHeYBQUX",11,7,1,8880,219,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976772841446990008,Fri Oct 10 22:12:26 +0000 2025,"La empresa alemana Adidas alcanza un acuerdo reparatorio con artesanos indígenas mexicanos de Oaxaca por la apropiación cultural indebida del huarache (sandalias) tradicional de la comunidad Yalálag.
https://t.co/cRQ6vwH3Fc",111,43,2,20232,223,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976771875570164078,Fri Oct 10 22:08:36 +0000 2025,"George Clooney asegura, durante el preestreno de su nueva película ‘Jay Kelly’ en el Festival de Cine de Londres (LFF), que se ""muere"" por trabajar junto con el actor español Javier Bardem. https://t.co/usAwOeTjnJ",23,3,1,8894,213,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.4939,positive
1976754437319164366,Fri Oct 10 20:59:18 +0000 2025,"La estrella estadounidense Lady Gaga aparecerá en la segunda entrega de la aclamada película ‘The Devil Wears Prada’.
https://t.co/VowAiwyZm5",7,2,1,8892,141,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,-0.6597,negative
1976751416971571223,Fri Oct 10 20:47:18 +0000 2025,"Cinco de los seis activistas de la Global Sumud Flotilla, detenidos la semana pasada, fueron puestos en libertad.
https://t.co/iWn7Cdh0aE",5,2,0,7506,137,0,0,1,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
1976744414283206749,Fri Oct 10 20:19:29 +0000 2025,"El presidente de Francia, Emmanuel Macron, vuelve a nombrar a Sébastien Lecornu como primer ministro, tras una jornada de negociaciones para sacar al país del bloqueo político en el que se encuentra. https://t.co/zrTdMZ8Yx5 https://t.co/GzVnKoME97",5,3,1,9278,247,0,0,2,EFEnoticias,Agencia EFE,EFEnoticias,0.0,neutral
